vacina,agegroup,tempo_doses,n
Pfizer,7,16,64
Pfizer,7,17,88
Pfizer,7,18,110
Pfizer,7,19,125
Pfizer,7,20,89
Pfizer,7,22,1
Pfizer,7,23,14
Pfizer,7,24,8
Pfizer,7,25,3
Pfizer,7,26,1
Pfizer,7,27,4
Pfizer,7,29,1
Pfizer,7,31,2
Pfizer,7,32,1
Pfizer,7,33,3
Pfizer,7,34,2
Pfizer,7,38,1
Pfizer,7,39,2
Pfizer,7,40,7
Pfizer,7,41,4
Pfizer,7,45,3
Pfizer,7,47,1
Pfizer,7,48,1
Pfizer,7,51,4
Pfizer,7,52,1
Pfizer,7,53,1
Pfizer,7,58,1
Pfizer,7,61,1
Pfizer,7,62,1
Pfizer,7,68,1
Pfizer,7,72,1
Pfizer,8,13,8
Pfizer,8,15,1
Pfizer,8,16,7
Pfizer,8,17,11
Pfizer,8,18,8
Pfizer,8,19,10
Pfizer,8,20,9
Pfizer,8,24,1
Pfizer,8,37,1
Pfizer,8,41,1
Pfizer,8,47,1
Pfizer,8,48,1
Pfizer,8,61,1
Pfizer,8,68,1
Pfizer,8,81,4
Pfizer,8,82,2
Pfizer,8,83,2
Pfizer,8,86,1
Pfizer,8,96,1
Pfizer,8,101,1
Pfizer,9,13,1
Pfizer,9,16,1
Pfizer,9,17,1
Pfizer,9,96,1
